candidate,family,rows,weight_sum,numerator,denominator,mean_fold_r2,min_fold_r2,std_fold_r2,global_r2
nested_previous_fold_selector,nested_selector,11151360,21105826.5,16170948.617828202,16427583.5,0.015408277482383447,0.012890489078113632,0.00330204551138907,0.015622193134601892
