date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1571,736,1570,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,736,1571,736,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,755,1572,736,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,755,1573,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,755,1574,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,755,1575,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,755,1576,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,755,1577,755,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,756,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,755,1579,756,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,755,1580,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,716,1581,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,755,1582,716,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,736,1583,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,755,1584,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,697,1585,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,755,1586,697,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,735,1587,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,755,1588,735,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,755,1589,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,755,1590,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,756,1591,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,677,1592,756,0.995,true,true,rw_04,aggressive_rls,,,,,
1594,736,1593,677,0.995,true,true,rw_04,aggressive_rls,,,,,
1595,755,1594,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1596,755,1595,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1597,697,1596,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1598,755,1597,697,0.995,true,true,rw_04,aggressive_rls,,,,,
1599,736,1598,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1600,697,1599,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1601,735,1600,697,0.995,true,true,rw_04,aggressive_rls,,,,,
1602,717,1601,735,0.995,true,true,rw_04,aggressive_rls,,,,,
1603,716,1602,717,0.995,true,true,rw_04,aggressive_rls,,,,,
1604,755,1603,716,0.995,true,true,rw_04,aggressive_rls,,,,,
1605,755,1604,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1606,755,1605,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1607,755,1606,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1608,755,1607,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1609,755,1608,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1610,755,1609,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1611,755,1610,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1612,736,1611,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1613,755,1612,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1614,755,1613,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1615,736,1614,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1616,755,1615,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1617,755,1616,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1618,716,1617,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1619,736,1618,716,0.995,true,true,rw_04,aggressive_rls,,,,,
1620,735,1619,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1621,736,1620,735,0.995,true,true,rw_04,aggressive_rls,,,,,
1622,736,1621,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1623,755,1622,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1624,755,1623,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1625,755,1624,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1626,755,1625,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1627,755,1626,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1628,736,1627,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1629,755,1628,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1630,755,1629,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1631,755,1630,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1632,755,1631,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1633,755,1632,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1634,755,1633,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1635,736,1634,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1636,522,1635,736,0.995,true,true,rw_04,aggressive_rls,,,,,
1637,755,1636,522,0.995,true,true,rw_04,aggressive_rls,,,,,
1638,755,1637,755,0.995,true,true,rw_04,aggressive_rls,,,,,
1639,756,,0,0.995,true,true,rw_05,aggressive_rls,,,,,
1640,522,1639,756,0.995,true,true,rw_05,aggressive_rls,,,,,
1641,755,1640,522,0.995,true,true,rw_05,aggressive_rls,,,,,
1642,755,1641,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1643,755,1642,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1644,755,1643,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1645,755,1644,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1646,755,1645,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1647,756,1646,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1648,755,1647,756,0.995,true,true,rw_05,aggressive_rls,,,,,
1649,755,1648,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1650,755,1649,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1651,755,1650,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1652,755,1651,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1653,755,1652,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1654,755,1653,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1655,755,1654,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1656,755,1655,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1657,755,1656,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1658,755,1657,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1659,755,1658,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1660,755,1659,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1661,755,1660,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1662,755,1661,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1663,755,1662,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1664,736,1663,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1665,755,1664,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1666,736,1665,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1667,735,1666,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1668,736,1667,735,0.995,true,true,rw_05,aggressive_rls,,,,,
1669,736,1668,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1670,735,1669,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1671,736,1670,735,0.995,true,true,rw_05,aggressive_rls,,,,,
1672,716,1671,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1673,717,1672,716,0.995,true,true,rw_05,aggressive_rls,,,,,
1674,735,1673,717,0.995,true,true,rw_05,aggressive_rls,,,,,
1675,736,1674,735,0.995,true,true,rw_05,aggressive_rls,,,,,
1676,736,1675,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1677,735,1676,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1678,755,1677,735,0.995,true,true,rw_05,aggressive_rls,,,,,
1679,755,1678,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1680,755,1679,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1681,736,1680,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1682,736,1681,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1683,755,1682,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1684,755,1683,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1685,755,1684,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1686,755,1685,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1687,755,1686,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1688,755,1687,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1689,755,1688,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1690,755,1689,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1691,755,1690,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1692,755,1691,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1693,755,1692,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1694,755,1693,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1695,755,1694,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1696,736,1695,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1697,755,1696,736,0.995,true,true,rw_05,aggressive_rls,,,,,
1698,755,1697,755,0.995,true,true,rw_05,aggressive_rls,,,,,
1399,717,,0,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002501685082085903,0.0011213411092213029,0.0,0.06397015167343575,0.0
1400,735,1399,717,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000014562622934045832,0.00020621150584855657,0.0,0.05101924398234606,0.0
1401,736,1400,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000026810523960613357,0.0004509457939133453,0.0,0.06670992576714564,0.0
1402,716,1401,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00007319165557676065,0.004989941433123712,0.0,0.08085845096666758,0.0
1403,756,1402,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000017351144648210317,0.0007856251186577047,0.0,0.06251168200766069,0.0
1404,735,1403,756,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000020196113594720823,0.0005011314869732227,0.0,0.07552126345211477,0.0
1405,736,1404,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000017775014780798186,0.0015647564673569934,0.0,0.067915593312837,0.0
1406,755,1405,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010368173316143871,0.0002605890026933271,0.0,0.051207419513736786,0.0
1407,736,1406,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000012946874194450872,0.0003801765154482089,0.0,0.05408265263135112,0.0
1408,755,1407,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010954590787663403,0.0025144334601170477,0.0,0.041920231623085204,0.0
1409,755,1408,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.787003790237325e-6,0.00037647500696502776,0.0,0.04089208345603124,0.0
1410,735,1409,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010447435083677707,0.0002550836836098232,0.0,0.04516612202634605,0.0
1411,736,1410,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.750503169055044e-6,0.00013044675561946,0.0,0.03538627153633332,0.0
1412,736,1411,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.514852580732127e-6,0.00028953953573992286,0.0,0.028049817619421723,0.0
1413,542,1412,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000011303781827036393,0.00017609424074453692,0.0,0.03214073578849327,0.0
1414,735,1413,542,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001598002566253301,0.0018385312128934865,0.0,0.04444011605807248,0.0
1415,697,1414,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.5688663126771896e-6,0.00013460614032442987,0.0,0.028253019174410976,0.0
1416,755,1415,697,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.276186425038471e-6,0.00031152876004541044,0.0,0.02777402264656336,0.0
1417,736,1416,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.509174911943665e-6,0.0004856784874036214,0.0,0.022562358093833283,0.0
1418,736,1417,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.159857874741419e-6,0.00040529307975263964,0.0,0.02492522642293217,0.0
1419,736,1418,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.5681476666158534e-6,0.00007395586984864906,0.0,0.025614635913656772,0.0
1420,755,1419,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.189082333240365e-6,0.00006920045173565949,0.0,0.02304058643306049,0.0
1421,755,1420,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.62872412170477e-6,0.00018307735198640066,0.0,0.030975491342038974,0.0
1422,735,1421,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.948218097591889e-6,0.00037203258032474963,0.0,0.02738021250994021,0.0
1423,736,1422,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.319835018008068e-6,0.00018733814089498746,0.0,0.02770338980836004,0.0
1424,755,1423,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010191173765685129,0.000328007985774421,0.0,0.028970544744588957,0.0
1425,736,1424,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.792613588771218e-6,0.00037983436743569006,0.0,0.03247138739033271,0.0
1426,735,1425,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.580883807624981e-6,0.000059725175002786454,0.0,0.022839159093898664,0.0
1427,736,1426,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001579062767513031,0.006282477541542699,0.0,0.02747272348330596,0.0
1428,716,1427,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010817372766489898,0.0005268433257908046,0.0,0.03421941039805348,0.0
1429,736,1428,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001272398752895795,0.0006508927845503202,0.0,0.03935559321435729,0.0
1430,736,1429,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.736537237142442e-6,0.0003919589882042251,0.0,0.03648121373964952,0.0
1431,755,1430,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000017766145903982414,0.001078646759383369,0.0,0.04756151278983694,0.0
1432,716,1431,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.73775732657167e-6,0.0009325546929267834,0.0,0.035340128463226685,0.0
1433,697,1432,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000057832814502003066,0.01399382722505301,0.0,0.07412844253933068,0.0
1434,658,1433,697,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000018783240995834708,0.00199647705399674,0.0,0.059359234325363816,0.0
1435,639,1434,658,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00004614672531491307,0.004411811299740633,0.0,0.07491508563870153,0.0
1436,697,1435,639,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001043404618671574,0.0003195121952146914,0.0,0.041940312254457726,0.0
1437,716,1436,697,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00003055574269682686,0.0066571798370639226,0.0,0.0519069997909526,0.0
1438,717,1437,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.13498121653708e-6,0.00011166897426077583,0.0,0.035385172450828076,0.0
1439,735,1438,717,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000044877097448529176,0.013265952809473793,0.0,0.06613763476975745,0.0
1440,697,1439,735,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010728927152915988,0.00030568642385913215,0.0,0.051866304368668854,0.0
1441,717,1440,697,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000011204687266211451,0.0006144990218984205,0.0,0.05025502954399634,0.0
1442,716,1441,717,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00003109826286733455,0.012189878107831578,0.0,0.06290329570954578,0.0
1443,678,1442,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.431923675999547e-6,0.0003078013919454713,0.0,0.04948708608507844,0.0
1444,716,1443,678,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00005801880136978722,0.03349817354371118,0.0,0.0645947340313143,0.0
1445,736,1444,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00004510039197445139,0.015287573152904504,0.0,0.08725447428534992,0.0
1446,716,1445,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000014956365659739987,0.001154438660075383,0.0,0.07238097470622576,0.0
1447,755,1446,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000016991180508070832,0.0018106491687888333,0.0,0.05914124966429122,0.0
1448,755,1447,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00006694553684477246,0.01346398149890865,0.0,0.09287185644066702,0.0
1449,716,1448,755,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.605914230454846e-6,0.000430623205230837,0.0,0.05914646878128718,0.0
1450,736,1449,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.763574472787673e-6,0.0000936823930707515,0.0,0.044093812462821284,0.0
1451,600,1450,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.000998235036799e-6,0.00017883257185793676,0.0,0.048296530267353956,0.0
1452,736,1451,600,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.43405768247849e-6,0.0007322844616809123,0.0,0.05469643038860863,0.0
1453,716,1452,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000015209739303991535,0.0011414162554941312,0.0,0.06844961213083493,0.0
1454,658,1453,716,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000015972162301160618,0.00453929147077579,0.0,0.05356222697980203,0.0
1455,736,1454,658,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.4102966116223885e-6,0.0001485959992085327,0.0,0.05410957754011639,0.0
1456,620,1455,736,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.66888901366704e-6,0.00004161171604104578,0.0,0.042597798376246714,0.0
1457,677,1456,620,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.125426438764657e-6,0.0003360958065667756,0.0,0.04841136825983338,0.0
1458,755,1457,677,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.301967234054957e-6,0.0006076800951890617,0.0,0.05429804704634855,0.0
1459,756,,0,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.731708484688538e-6,0.00010379687864711658,0.0,0.04934316800114346,0.0
1460,755,1459,756,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.841603417549409e-6,0.00024383500773613045,0.0,0.04353780646431524,0.0
1461,735,1460,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.9131095460212705e-6,0.00010418444795901319,0.0,0.0343224866676996,0.0
1462,755,1461,735,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000010168834457998797,0.004145745411570026,0.0,0.050001056882963774,0.0
1463,717,1462,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000011591219555594923,0.002822552671280623,0.0,0.05758524325551784,0.0
1464,677,1463,717,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.0152799866677302e-6,0.0000615655834376423,0.0,0.03631795192120557,0.0
1465,755,1464,677,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.684667837617682e-6,0.00025552346291950515,0.0,0.03618337537269621,0.0
1466,717,1465,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.4411889207004866e-6,0.00005377172965973915,0.0,0.03202011308427969,0.0
1467,755,1466,717,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.649987409134075e-6,0.00110142445155326,0.0,0.050855826137730056,0.0
1468,755,1467,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.453543144722134e-6,0.0001778196804230104,0.0,0.052487192619103375,0.0
1469,755,1468,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00005683499559554993,0.010983135662536763,0.0,0.09007086100617093,0.0
1470,755,1469,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000033920785346407556,0.012263163396950504,0.0,0.07956875882170145,0.0
1471,716,1470,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00004560443360628625,0.008734036251217409,0.0,0.09464681589138367,0.0
1472,755,1471,716,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.948584217750122e-6,0.00021623979103634067,0.0,0.04023898078888608,0.0
1473,697,1472,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8798007111108642e-6,0.00009157358374016082,0.0,0.024970595002417478,0.0
1474,736,1473,697,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.208897694454992e-6,0.00006645320046560154,0.0,0.02829539997955808,0.0
1475,755,1474,736,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.302425688507576e-6,0.00005674273797276888,0.0,0.030074413554760007,0.0
1476,755,1475,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.8444373752500886e-6,0.00011239180944342803,0.0,0.02919376866313983,0.0
1477,755,1476,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.060517446932828e-6,0.00002366278440787195,0.0,0.02995310934033298,0.0
1478,387,1477,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000035985154807958846,0.006723184379728584,0.0,0.04417062362414472,0.0
1479,736,1478,387,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.637308477459229e-6,0.00014990712234624095,0.0,0.04519152361232109,0.0
1480,755,1479,736,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00001058291578284086,0.000772102499506359,0.0,0.0755245245965742,0.0
1481,755,1480,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.7526690622601686e-6,0.00011310428454153367,0.0,0.0490360545947316,0.0
1482,639,1481,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000011685877224211723,0.0009154757463387027,0.0,0.06834712490803788,0.0
1483,755,1482,639,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5113145951050654e-6,0.00010221259291659743,0.0,0.04724766768002622,0.0
1484,755,1483,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.979231111487097e-6,0.00041964560644514644,0.0,0.045961288547247174,0.0
1485,658,1484,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000046522599871247354,0.004849273960791906,0.0,0.09111722289529238,0.0
1486,697,1485,658,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.8226975203230035e-6,0.0015978704040167666,0.0,0.04027465828280473,0.0
1487,658,1486,697,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000052093871961960255,0.003142024616175525,0.0,0.15247913476537694,0.0
1488,658,1487,658,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00009079394985792265,0.007767592921330218,0.0,0.13487287850175128,0.0
1489,736,1488,658,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.0001333112787885237,0.017260793009125558,0.0,0.11362198156234085,0.0
1490,600,1489,736,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.245513344869636e-6,0.00008962776083011321,0.0,0.05924787278004518,0.0
1491,678,1490,600,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.3800529803513668e-6,0.0000974553325417698,0.0,0.056334087335787195,0.0
1492,697,1491,678,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.939091168501042e-6,0.00027027636537263234,0.0,0.07199924344522958,0.0
1493,755,1492,697,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5988703646548747e-6,0.00016892894902022576,0.0,0.060182704309960346,0.0
1494,736,1493,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.012066636843981e-6,0.0000886042881220443,0.0,0.05700806175696505,0.0
1495,716,1494,736,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.370702597509804e-6,0.00007428945236285965,0.0,0.06584023280939343,0.0
1496,755,1495,716,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.564565666964818e-6,0.0002643275954462561,0.0,0.05304268906149253,0.0
1497,755,1496,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.015050092986232e-6,0.00020596119500925988,0.0,0.054077941943871444,0.0
1498,755,1497,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.013410471085169e-6,0.0001801044021496197,0.0,0.061722027816265186,0.0
1499,755,1498,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000023567992390036497,0.008370832382012451,0.0,0.09428938438056567,0.0
1500,716,1499,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.0514416887726746e-6,0.00010304860054065096,0.0,0.05860080688238697,0.0
1501,755,1500,716,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.0197317840177243e-6,0.00008320943148223198,0.0,0.05406849568311089,0.0
1502,717,1501,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.883426211119946e-6,0.0003110387786904138,0.0,0.04933682110407897,0.0
1503,735,1502,717,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00001952449282898284,0.011503995571503762,0.0,0.04935517782333199,0.0
1504,755,1503,735,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5539910720449224e-6,0.0001908128828410087,0.0,0.04445642138390365,0.0
1505,755,1504,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.6381654869665395e-6,0.00010739466716671105,0.0,0.0475918385699999,0.0
1506,756,1505,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.763555363947908e-6,0.0019474350937410468,0.0,0.04425958706873692,0.0
1507,755,1506,756,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.57173118213763e-6,0.0002230610529998623,0.0,0.05181057221280225,0.0
1508,755,1507,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6686135257647124e-6,0.0000275528084736519,0.0,0.031018595594533016,0.0
1509,755,1508,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.354671444047369e-6,0.000023103093208113925,0.0,0.04189916850038663,0.0
1510,735,1509,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.909093306411852e-6,0.0008161108253933475,0.0,0.05048198097247944,0.0
1511,755,1510,735,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.47637745377181e-6,0.0000706863206342194,0.0,0.042642942501967734,0.0
1512,755,1511,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6796878898996227e-6,0.00001435168851773027,0.0,0.031418812256381407,0.0
1513,736,1512,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.795616941079603e-6,0.000037809920298783716,0.0,0.033360655785001934,0.0
1514,755,1513,736,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6945407697192741e-6,0.00004826438966089986,0.0,0.03398328303320828,0.0
1515,755,1514,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6034259967699807e-6,0.000016666516761008082,0.0,0.03056879468389978,0.0
1516,755,1515,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.218850951837257e-6,0.00012261894805918277,0.0,0.04157189137456456,0.0
1517,755,1516,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.5598013861628685e-6,0.00010937415680736263,0.0,0.03677547019304118,0.0
1518,755,1517,755,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.867197918851376e-6,0.0001643750881886885,0.0,0.037831204342165144,0.0
1519,756,,0,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.47578436292823e-6,0.003977093584161075,0.0,0.059857971506195644,0.0
1520,755,1519,756,0.995,true,true,rw_03,gateway_risk_aggressive_rls,5.537983042322283e-6,0.0007628269716989709,0.0,0.06106660377987929,0.0
1521,735,1520,755,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.876875603286004e-6,0.0005247352117699639,0.0,0.041802565456014996,0.0
