candidate,family,rows,weight_sum,numerator,denominator,mean_fold_r2,min_fold_r2,std_fold_r2,global_r2
latent_alpha_linear_stack,alpha_latent_stack,110286,275502.42846751213,172475.0424256069,173077.05751362006,0.0034344252299151946,0.000910738999057692,0.0026963056711013346,0.003478306695650857
ridge_rank_alpha10000,alpha_latent_global,110286,275502.42846751213,172540.37353261735,173077.05751362006,0.0030563728031441475,-0.0002497774893055471,0.0034467411553078127,0.0031008383705649623
pls_rank_k8,alpha_latent_recent,110286,275502.42846751213,172864.02053305705,173077.05751362006,0.0009885758687890878,-0.0032922699112984954,0.0036813262800283963,0.001230879376062033
