fold,candidate,family,rows,weight_sum,numerator,denominator,weighted_zero_mean_r2
rw_04,ridge_rank_alpha10000__feature_59_z_residual,residual_correction,44412,119692.25618124008,87821.11547660932,87848.54909648298,0.00031228312995268404
rw_04,ridge_rank_alpha10000__feature_04_z_residual,residual_correction,44412,119692.25618124008,87861.47686410678,87848.54909648298,-0.000147159716998857
rw_04,ridge_rank_alpha10000__plus_residual_rules,residual_correction,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0,risk_shrinkage,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87826.65528125613,87848.54909648298,0.00024922227460821844
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87808.65839090696,87848.54909648298,0.0004540849676664127
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87784.0128689384,87848.54909648298,0.0007346305455050439
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87749.08605881542,87848.54909648298,0.001132210363068431
rw_04,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0,risk_shrinkage,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87824.85072381108,87848.54909648298,0.00026976396213307385
rw_04,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87805.45430931155,87848.54909648298,0.0004905577566693964
rw_04,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87780.51579784876,87848.54909648298,0.0007744385005096222
rw_04,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87747.96432315602,87848.54909648298,0.0011449793350200022
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87826.55782332228,87848.54909648298,0.00025033166041876775
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87808.43723488844,87848.54909648298,0.00045660243688816493
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87783.63213982941,87848.54909648298,0.0007389644714823618
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87748.50284702212,87848.54909648298,0.0011388491954600344
rw_04,ridge_rank_alpha10000__risk_sq_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_sq_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87824.85210753721,87848.54909648298,0.000269748210863896
rw_04,ridge_rank_alpha10000__risk_sq_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87805.43247593942,87848.54909648298,0.0004908062909064759
rw_04,ridge_rank_alpha10000__risk_sq_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87780.4237984967,87848.54909648298,0.0007754857500430479
rw_04,ridge_rank_alpha10000__risk_sq_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87747.71191444567,87848.54909648298,0.0011478525607356849
rw_04,ridge_rank_alpha10000__risk_high_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,87840.29384908441,87848.54909648298,0.00009397135733568707
rw_04,ridge_rank_alpha10000__risk_high_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87823.35769208602,87848.54909648298,0.00028675948158563003
rw_04,ridge_rank_alpha10000__risk_high_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87802.28995297338,87848.54909648298,0.0005265783440405736
rw_04,ridge_rank_alpha10000__risk_high_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87775.60018743578,87848.54909648298,0.0008303940110278019
rw_04,ridge_rank_alpha10000__risk_high_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87741.64982486868,87848.54909648298,0.0012168587041418988
rw_04,ridge_rank_alpha10000__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87876.73110051206,87848.54909648298,-0.00032080215688168323
rw_04,ridge_rank_alpha10000__risk_abs_error_s0p02_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87867.19464158535,87848.54909648298,-0.00021224647753581571
rw_04,ridge_rank_alpha10000__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87853.66897711091,87848.54909648298,-0.00005828076480018929
rw_04,ridge_rank_alpha10000__risk_abs_error_s0p1_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87833.10621507748,87848.54909648298,0.00017578982879429272
rw_04,ridge_rank_alpha10000__risk_abs_error_s0p2_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87798.62604335732,87848.54909648298,0.000568285459909279
rw_04,pls_rank_k8__feature_47_z_residual,residual_correction,44412,119692.25618124008,88017.10986452478,87848.54909648298,-0.0019187655319916619
rw_04,pls_rank_k8__feature_59_z_residual,residual_correction,44412,119692.25618124008,88000.96668908294,87848.54909648298,-0.0017350040970234293
rw_04,pls_rank_k8__feature_04_z_residual,residual_correction,44412,119692.25618124008,88027.34313814304,87848.54909648298,-0.0020352532113387944
rw_04,pls_rank_k8__plus_residual_rules,residual_correction,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0,risk_shrinkage,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87989.0492557761,87848.54909648298,-0.0015993452451765755
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87959.60533172244,87848.54909648298,-0.0012641783658542405
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87918.2760514463,87848.54909648298,-0.0007937177754266944
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87856.8673312464,87848.54909648298,-0.00009468835682513443
rw_04,pls_rank_k8__risk_sq_responder6_shrink_s0,risk_shrinkage,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_sq_responder6_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87988.77150126474,87848.54909648298,-0.0015961835024476123
rw_04,pls_rank_k8__risk_sq_responder6_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87960.19444629308,87848.54909648298,-0.0012708843909019496
rw_04,pls_rank_k8__risk_sq_responder6_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87922.18384380889,87848.54909648298,-0.0008382010640270998
rw_04,pls_rank_k8__risk_sq_responder6_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87869.4771589438,87848.54909648298,-0.00023822889138247483
rw_04,pls_rank_k8__risk_abs_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_abs_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87988.91725688637,87848.54909648298,-0.001597842671815064
rw_04,pls_rank_k8__risk_abs_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87959.29854680391,87848.54909648298,-0.00126068616340258
rw_04,pls_rank_k8__risk_abs_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87917.72993697345,87848.54909648298,-0.000787501230264942
rw_04,pls_rank_k8__risk_abs_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87855.98835440556,87848.54909648298,-0.00008468276367779026
rw_04,pls_rank_k8__risk_sq_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_sq_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87988.58130052847,87848.54909648298,-0.001594018404239117
rw_04,pls_rank_k8__risk_sq_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87959.73000935135,87848.54909648298,-0.001265597599640067
rw_04,pls_rank_k8__risk_sq_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87921.30697843645,87848.54909648298,-0.0008282195062043751
rw_04,pls_rank_k8__risk_sq_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87867.94892352936,87848.54909648298,-0.00022083264033279093
rw_04,pls_rank_k8__risk_high_error_shrink_s0,risk_shrinkage,44412,119692.25618124008,88011.02239100961,87848.54909648298,-0.0018494704374478754
rw_04,pls_rank_k8__risk_high_error_shrink_s0p02,risk_shrinkage,44412,119692.25618124008,87986.33250594392,87848.54909648298,-0.0015684198643919345
rw_04,pls_rank_k8__risk_high_error_shrink_s0p05,risk_shrinkage,44412,119692.25618124008,87954.85527348619,87848.54909648298,-0.0012101073733892243
rw_04,pls_rank_k8__risk_high_error_shrink_s0p1,risk_shrinkage,44412,119692.25618124008,87913.4525687763,87848.54909648298,-0.0007388109759449701
rw_04,pls_rank_k8__risk_high_error_shrink_s0p2,risk_shrinkage,44412,119692.25618124008,87857.10598816132,87848.54909648298,-0.00009740504272803818
rw_04,pls_rank_k8__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87945.65355263269,87848.54909648298,-0.0011053620936078978
rw_04,pls_rank_k8__risk_abs_error_s0p02_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87937.13997922797,87848.54909648298,-0.001008450152633511
rw_04,pls_rank_k8__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87924.8563484541,87848.54909648298,-0.0008686227917926725
rw_04,pls_rank_k8__risk_abs_error_s0p1_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87905.65698687604,87848.54909648298,-0.000650072095446319
rw_04,pls_rank_k8__risk_abs_error_s0p2_micro_regime_scaled,regime_microstructure,44412,119692.25618124008,87871.72782827562,87848.54909648298,-0.0002638487719037741
rw_05,ridge_rank_alpha10000,alpha_latent_global,44722,92794.19328200817,50565.488085393714,50611.54722587923,0.0009100520140187252
rw_05,pls_rank_k8,alpha_latent_recent,44722,92794.19328200817,50625.173346151634,50611.54722587923,-0.00026922947468088765
rw_05,latent_alpha_linear_stack,alpha_latent_stack,44722,92794.19328200817,50526.59572929027,50611.54722587923,0.0016785002878852984
rw_05,ridge_rank_alpha10000__feature_47_z_residual,residual_correction,44722,92794.19328200817,50577.654386768016,50611.54722587923,0.0006696661329074205
rw_05,ridge_rank_alpha10000__feature_59_z_residual,residual_correction,44722,92794.19328200817,50572.500004070054,50611.54722587923,0.0007715081626512577
rw_05,ridge_rank_alpha10000__feature_04_z_residual,residual_correction,44722,92794.19328200817,50564.740605484374,50611.54722587923,0.0009248209738769164
rw_05,ridge_rank_alpha10000__plus_residual_rules,residual_correction,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0,risk_shrinkage,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50581.39393823789,50611.54722587923,0.0005957788151934595
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50574.49455837336,50611.54722587923,0.0007320990868053823
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50564.888238764186,50611.54722587923,0.0009219039857999434
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50550.93636335697,50611.54722587923,0.001197569840174162
rw_05,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0,risk_shrinkage,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50581.42170530946,50611.54722587923,0.0005952301840391749
rw_05,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50574.76194094753,50611.54722587923,0.0007268160518295597
rw_05,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50565.83603229611,50611.54722587923,0.0009031771619055773
rw_05,ridge_rank_alpha10000__risk_sq_responder6_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50553.483636616875,50611.54722587923,0.0011472399569848468
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50581.40679966293,50611.54722587923,0.0005955246948247117
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50574.52243549975,50611.54722587923,0.0007315482811509622
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50564.93186832927,50611.54722587923,0.0009210419381551205
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50550.9874825045,50611.54722587923,0.0011965598108363285
rw_05,ridge_rank_alpha10000__risk_sq_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_sq_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50581.420200664405,50611.54722587923,0.0005952599133230985
rw_05,ridge_rank_alpha10000__risk_sq_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50574.757501139175,50611.54722587923,0.0007269037750586849
rw_05,ridge_rank_alpha10000__risk_sq_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50565.82476541276,50611.54722587923,0.0009033997767823321
rw_05,ridge_rank_alpha10000__risk_sq_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50553.45273337954,50611.54722587923,0.0011478505535587047
rw_05,ridge_rank_alpha10000__risk_high_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50586.560769560776,50611.54722587923,0.000493690821324555
rw_05,ridge_rank_alpha10000__risk_high_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50580.93581779358,50611.54722587923,0.0006048305132627663
rw_05,ridge_rank_alpha10000__risk_high_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50573.68876303871,50611.54722587923,0.0007480202624819965
rw_05,ridge_rank_alpha10000__risk_high_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50564.04100208839,50611.54722587923,0.0009386439734557772
rw_05,ridge_rank_alpha10000__risk_high_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50550.779501854064,50611.54722587923,0.00120066916259165
rw_05,ridge_rank_alpha10000__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50606.45115597602,50611.54722587923,0.00010068986590083817
rw_05,ridge_rank_alpha10000__risk_abs_error_s0p02_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50601.93846504279,50611.54722587923,0.0001898531335854381
rw_05,ridge_rank_alpha10000__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50595.601506529536,50611.54722587923,0.0003150608946714817
rw_05,ridge_rank_alpha10000__risk_abs_error_s0p1_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50586.09686552358,50611.54722587923,0.0005028567935705386
rw_05,ridge_rank_alpha10000__risk_abs_error_s0p2_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50570.4864318145,50611.54722587923,0.0008112930016045405
rw_05,pls_rank_k8__feature_47_z_residual,residual_correction,44722,92794.19328200817,50635.66226385988,50611.54722587923,-0.0004764730442448073
rw_05,pls_rank_k8__feature_59_z_residual,residual_correction,44722,92794.19328200817,50632.05981521865,50611.54722587923,-0.00040529465040606283
rw_05,pls_rank_k8__feature_04_z_residual,residual_correction,44722,92794.19328200817,50625.09365889289,50611.54722587923,-0.0002676549869775613
rw_05,pls_rank_k8__plus_residual_rules,residual_correction,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0,risk_shrinkage,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50635.78308131718,50611.54722587923,-0.0004788601962668615
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50624.868018565256,50611.54722587923,-0.00026319670937091644
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50609.39082277408,50611.54722587923,0.00004260693899593715
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50586.074230571925,50611.54722587923,0.0005033040225704832
rw_05,pls_rank_k8__risk_sq_responder6_shrink_s0,risk_shrinkage,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_sq_responder6_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50636.07738744296,50611.54722587923,-0.0004846751958451634
rw_05,pls_rank_k8__risk_sq_responder6_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50625.8751636354,50611.54722587923,-0.0002830962209519061
rw_05,pls_rank_k8__risk_sq_responder6_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50611.96436325523,50611.54722587923,-8.24194079940277e-6
rw_05,pls_rank_k8__risk_sq_responder6_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50592.05265721743,50611.54722587923,0.0003851802549089678
rw_05,pls_rank_k8__risk_abs_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_abs_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50635.822435573384,50611.54722587923,-0.0004796377709184174
rw_05,pls_rank_k8__risk_abs_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50624.95571878072,50611.54722587923,-0.00026492951977252766
rw_05,pls_rank_k8__risk_abs_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50609.5363213977,50611.54722587923,0.000039732128175207215
rw_05,pls_rank_k8__risk_abs_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50586.27704861607,50611.54722587923,0.0004992966753293304
rw_05,pls_rank_k8__risk_sq_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_sq_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50636.079322065096,50611.54722587923,-0.0004847134207610626
rw_05,pls_rank_k8__risk_sq_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50625.87846547342,50611.54722587923,-0.00028316145977980156
rw_05,pls_rank_k8__risk_sq_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50611.96636235218,50611.54722587923,-8.2814396302755e-6
rw_05,pls_rank_k8__risk_sq_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50592.04229334148,50611.54722587923,0.0003853850278612292
rw_05,pls_rank_k8__risk_high_error_shrink_s0,risk_shrinkage,44722,92794.19328200817,50643.86768582597,50611.54722587923,-0.0006385985356760493
rw_05,pls_rank_k8__risk_high_error_shrink_s0p02,risk_shrinkage,44722,92794.19328200817,50635.4902093475,50611.54722587923,-0.0004730735332278968
rw_05,pls_rank_k8__risk_high_error_shrink_s0p05,risk_shrinkage,44722,92794.19328200817,50624.58820694925,50611.54722587923,-0.00025766809719973693
rw_05,pls_rank_k8__risk_high_error_shrink_s0p1,risk_shrinkage,44722,92794.19328200817,50609.83961143158,50611.54722587923,0.000033739621514206064
rw_05,pls_rank_k8__risk_high_error_shrink_s0p2,risk_shrinkage,44722,92794.19328200817,50588.932995259995,50611.54722587923,0.000446819586809033
rw_05,pls_rank_k8__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50639.785803523315,50611.54722587923,-0.0005579473300441062
rw_05,pls_rank_k8__risk_abs_error_s0p02_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50635.118439111364,50611.54722587923,-0.0004657279716611118
rw_05,pls_rank_k8__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50628.4611278853,50611.54722587923,-0.00033419057375549954
rw_05,pls_rank_k8__risk_abs_error_s0p1_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50618.22340062326,50611.54722587923,-0.00013191010964819228
rw_05,pls_rank_k8__risk_abs_error_s0p2_micro_regime_scaled,regime_microstructure,44722,92794.19328200817,50600.609412715996,50611.54722587923,0.00021611299718649057
