candidate,family,rows,weight_sum,numerator,denominator,mean_fold_r2,min_fold_r2,std_fold_r2,global_r2
latent_alpha_linear_stack,alpha_latent_stack,220570,550684.1546279788,350292.73574959906,351588.94592188124,0.003573045580845169,0.0006586165206743377,0.004055868631773631,0.0036867204936817943
ridge_rank_alpha10000,alpha_latent_global,220570,550684.1546279788,350357.04903572233,351588.94592188124,0.0033702888551056633,0.0002487310944301324,0.004703677200630809,0.003503798684366566
pls_rank_k8,alpha_latent_recent,220570,550684.1546279788,350916.40912063344,351588.94592188124,0.0017094679645060396,-0.00399653537968736,0.005980094439380756,0.0019128496758746838
